,date,website,sport,fixture,country,league,market,selection,price,kickoff
1197,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-exact-1st-half,3 Or More,6.5,2017-04-24 19:15
1198,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-exact-1st-half,3,9,2017-04-24 19:15
1199,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-exact-1st-half,4 Or More,17,2017-04-24 19:15
1200,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-exact-2nd-half,2 Or More,1.8,2017-04-24 19:15
1201,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-exact-2nd-half,0-1,2,2017-04-24 19:15
1202,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-exact-2nd-half,1,3.1,2017-04-24 19:15
1203,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-exact-2nd-half,2,3.7,2017-04-24 19:15
1204,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-exact-2nd-half,3 Or More,3.75,2017-04-24 19:15
1205,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-exact-2nd-half,0,4.75,2017-04-24 19:15
1206,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-exact-2nd-half,3,6,2017-04-24 19:15
1207,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-exact-2nd-half,4 Or More,9,2017-04-24 19:15
1208,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-odd-even,Even,1.93,2017-04-24 19:15
1209,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-odd-even,Odd,1.98,2017-04-24 19:15
1210,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-odd-even-1st-half,Even,1.8,2017-04-24 19:15
1211,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-odd-even-1st-half,Odd,2.1,2017-04-24 19:15
1212,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-odd-even-2nd-half,Even,1.83,2017-04-24 19:15
1213,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-odd-even-2nd-half,Odd,1.95,2017-04-24 19:15
1214,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-over-under,Over 0.5,1.04,2017-04-24 19:15
1215,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-over-under,Under 0.5,13,2017-04-24 19:15
1216,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-over-under,Over 1.5,1.22,2017-04-24 19:15
1217,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-over-under,Under 1.5,4.85,2017-04-24 19:15
1218,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-over-under,Over 2,1.7,2017-04-24 19:15
1219,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-over-under,Under 2,4.2,2017-04-24 19:15
1220,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-over-under,Over 2.5,1.72,2017-04-24 19:15
1221,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-over-under,Under 2.5,2.25,2017-04-24 19:15
1222,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-over-under,Over 3,2.88,2017-04-24 19:15
1223,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-over-under,Under 3,2.1,2017-04-24 19:15
1224,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-over-under,Over 3.5,2.88,2017-04-24 19:15
1225,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-over-under,Under 3.5,1.5,2017-04-24 19:15
1226,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-over-under,Over 4.5,5,2017-04-24 19:15
1227,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-over-under,Under 4.5,1.18,2017-04-24 19:15
1228,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-over-under,Over 5.5,10,2017-04-24 19:15
1229,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-over-under,Under 5.5,1.07,2017-04-24 19:15
1230,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-over-under,Over 6.5,23,2017-04-24 19:15
1231,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-over-under,Under 6.5,1.02,2017-04-24 19:15
1232,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-over-under,Over 7.5,56,2017-04-24 19:15
1233,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-over-under,Under 7.5,1,2017-04-24 19:15
1234,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-over-under,Over 8.5,126,2017-04-24 19:15
1235,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-goals-over-under,Under 8.5,1,2017-04-24 19:15
1236,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals,Over 0.5,1.4,2017-04-24 19:15
1237,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals,Under 0.5,3.26,2017-04-24 19:15
1238,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals,Over 1.5,2.95,2017-04-24 19:15
1239,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals,Under 1.5,1.46,2017-04-24 19:15
1240,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals,Over 2.5,8,2017-04-24 19:15
1241,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals,Under 2.5,1.1,2017-04-24 19:15
1242,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals,Over 3.5,26,2017-04-24 19:15
1243,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals,Under 3.5,1.02,2017-04-24 19:15
1244,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals,Over 4.5,91,2017-04-24 19:15
1245,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals,Under 4.5,1,2017-04-24 19:15
1246,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals,Over 5.5,201,2017-04-24 19:15
1247,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals,Under 5.5,1,2017-04-24 19:15
1248,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals-1st-half,Under 1.5,1.07,2017-04-24 19:15
1249,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals-1st-half,Under 0.5,1.57,2017-04-24 19:15
1250,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals-1st-half,Over 0.5,2.37,2017-04-24 19:15
1251,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals-1st-half,Over 1.5,8.5,2017-04-24 19:15
1252,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals-2nd-half,Under 2.5,1.02,2017-04-24 19:15
1253,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals-2nd-half,Under 1.5,1.15,2017-04-24 19:15
1254,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals-2nd-half,Under 0.5,1.85,2017-04-24 19:15
1255,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals-2nd-half,Over 0.5,1.95,2017-04-24 19:15
1256,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals-2nd-half,Over 1.5,5.8,2017-04-24 19:15
1257,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals-2nd-half,Over 2.5,19,2017-04-24 19:15
1258,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals-exact,1-2,1.65,2017-04-24 19:15
1259,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals-exact,1,2.55,2017-04-24 19:15
1260,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals-exact,2 Or More,2.8,2017-04-24 19:15
1261,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals-exact,0,3,2017-04-24 19:15
1262,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals-exact,2,4.4,2017-04-24 19:15
1263,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals-exact,3 Or More,8,2017-04-24 19:15
1264,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals-exact,3,11,2017-04-24 19:15
1265,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-away-goals-exact,4 Or More,26,2017-04-24 19:15
1266,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals,Under 5.5,1,2017-04-24 19:15
1267,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals,Under 4.5,1.02,2017-04-24 19:15
1268,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals,Under 3.5,1.09,2017-04-24 19:15
1269,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals,Over 0.5,1.17,2017-04-24 19:15
1270,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals,Under 2.5,1.33,2017-04-24 19:15
1271,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals,Over 1.5,1.75,2017-04-24 19:15
1272,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals,Under 1.5,2.14,2017-04-24 19:15
1273,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals,Over 2.5,3.55,2017-04-24 19:15
1274,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals,Under 0.5,5.5,2017-04-24 19:15
1275,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals,Over 3.5,8,2017-04-24 19:15
1276,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals,Over 4.5,23,2017-04-24 19:15
1277,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals,Over 5.5,67,2017-04-24 19:15
1278,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals-1st-half,Under 2.5,1.02,2017-04-24 19:15
1279,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals-1st-half,Under 1.5,1.2,2017-04-24 19:15
1280,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals-1st-half,Over 0.5,1.75,2017-04-24 19:15
1281,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals-1st-half,Under 0.5,2.1,2017-04-24 19:15
1282,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals-1st-half,Over 1.5,4.8,2017-04-24 19:15
1283,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals-1st-half,Over 2.5,15,2017-04-24 19:15
1284,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals-2nd-half,Under 2.5,1.07,2017-04-24 19:15
1285,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals-2nd-half,Under 1.5,1.33,2017-04-24 19:15
1286,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals-2nd-half,Over 0.5,1.5,2017-04-24 19:15
1287,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals-2nd-half,Under 0.5,2.7,2017-04-24 19:15
1288,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals-2nd-half,Over 1.5,3.25,2017-04-24 19:15
1289,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals-2nd-half,Over 2.5,9,2017-04-24 19:15
1290,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals-exact,1-2,1.67,2017-04-24 19:15
1291,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals-exact,2 Or More,1.75,2017-04-24 19:15
1292,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals-exact,1,3.1,2017-04-24 19:15
1293,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals-exact,3 Or More,3.4,2017-04-24 19:15
1294,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals-exact,2,3.5,2017-04-24 19:15
1295,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals-exact,0,5.5,2017-04-24 19:15
1296,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals-exact,3,5.5,2017-04-24 19:15
1297,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,total-home-goals-exact,4 Or More,8.5,2017-04-24 19:15
1298,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,away-team-to-score,No,3,2017-04-24 19:15
1299,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,away-team-to-score,Yes,4.3,2017-04-24 19:15
1300,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,away-team-to-score-in-both-halves,No,1.2,2017-04-24 19:15
1301,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,away-team-to-score-in-both-halves,Yes,4.5,2017-04-24 19:15
1302,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,away-team-to-score-2plus-goals,No,1.44,2017-04-24 19:15
1303,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,away-team-to-score-2plus-goals,Yes,2.8,2017-04-24 19:15
1304,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,away-team-to-score-3plus-goals,No,1.1,2017-04-24 19:15
1305,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,away-team-to-score-3plus-goals,Yes,7.5,2017-04-24 19:15
1306,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,away-team-to-score-4plus-goals,No,1.02,2017-04-24 19:15
1307,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,away-team-to-score-4plus-goals,Yes,26,2017-04-24 19:15
1308,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,away-team-to-score-5plus-goals,No,1,2017-04-24 19:15
1309,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,away-team-to-score-5plus-goals,Yes,91,2017-04-24 19:15
1310,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,home-team-to-score,Yes,1.69,2017-04-24 19:15
1311,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,home-team-to-score,No,5,2017-04-24 19:15
1312,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,home-team-to-score-in-both-halves,No,1.44,2017-04-24 19:15
1313,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,home-team-to-score-in-both-halves,Yes,2.75,2017-04-24 19:15
1314,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,home-team-to-score-2plus-goals,Yes,1.75,2017-04-24 19:15
1315,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,home-team-to-score-2plus-goals,No,2.05,2017-04-24 19:15
1316,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,home-team-to-score-3plus-goals,No,1.3,2017-04-24 19:15
1317,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,home-team-to-score-3plus-goals,Yes,3.4,2017-04-24 19:15
1318,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,home-team-to-score-4plus-goals,No,1.09,2017-04-24 19:15
1319,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,home-team-to-score-4plus-goals,Yes,8,2017-04-24 19:15
1320,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,home-team-to-score-5plus-goals,No,1.02,2017-04-24 19:15
1321,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,home-team-to-score-5plus-goals,Yes,23,2017-04-24 19:15
1322,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,asian-handicap,Union Berlin +2.5,1.12,2017-04-24 19:15
1323,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,asian-handicap,Union Berlin +2.25,1.13,2017-04-24 19:15
1324,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,asian-handicap,Union Berlin +2,1.14,2017-04-24 19:15
1325,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,asian-handicap,VfB Stuttgart +0.75,1.16,2017-04-24 19:15
1326,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,asian-handicap,Union Berlin -1.75,1.22,2017-04-24 19:15
1327,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,asian-handicap,Union Berlin +1.75,1.24,2017-04-24 19:15
1328,2017-04-23 17:52,www.oddschecker.com,football,vfb-stuttgart-v-union-berlin,germany,bundesliga-2,asian-handicap,VfB Stuttgart +0.5,1.24,2017-04-24 19:15
